id,timestep,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,target_type,priority
9,22.70168855534709,17289354.238445476,547.0090329990643,2542.5632618623717,510.00067976850517,-0.001317481023466,-9.343022208746579e-05,Aircraft,3
9,22.88930581613508,17289354.238445476,547.0090329990643,2542.5632618623717,510.0007027924509,-0.0013162500495486787,-3.7009832873689725e-05,Aircraft,3
9,23.076923076923077,17289354.238445476,547.0090329990643,2542.5632618623717,510.0007287226238,-0.0012635776881978747,-6.899811809496243e-06,Aircraft,3
9,23.264540337711068,17289354.238445476,547.0090329990643,2542.5632618623717,510.00067022811925,-0.0012483843338062645,2.6467667847194277e-05,Aircraft,3
9,23.45215759849906,17289354.238445476,547.0090329990643,2542.5632618623717,510.000653199387,-0.0011562352819851473,3.020597563534149e-05,Aircraft,3
9,23.63977485928705,17289354.238445476,547.0090329990643,2542.5632618623717,510.0007225571645,-0.0011604147111281338,0.00010395647537545115,Aircraft,3
9,23.827392120075046,17289354.238445476,547.0090329990643,2542.5632618623717,510.00070196877135,-0.0011704751231438465,0.0001703062786971804,Aircraft,3
9,24.015009380863038,17289354.238445476,547.0090329990643,2542.5632618623717,510.0006541024148,-0.0010567889479139601,0.00020023105260111863,Aircraft,3
9,24.20262664165103,17289354.238445476,547.0090329990643,2542.5632618623717,510.0007343350759,-0.0010643195690680873,0.00019861166571174616,Aircraft,3
9,24.390243902439025,17289354.238445476,547.0090329990643,2542.5632618623717,510.00070709545236,-0.0012449691950377829,0.00028348155362007706,Aircraft,3
9,24.577861163227016,17289354.238445476,547.0090329990643,2542.5632618623717,510.0007555852243,-0.0012400399406015676,0.00033990851144237026,Aircraft,3
9,24.765478424015008,17289354.238445476,547.0090329990643,2542.5632618623717,510.00076121850253,-0.0011809010705588635,0.0003358870826500322,Aircraft,3
9,24.953095684803,17289354.238445476,547.0090329990643,2542.5632618623717,510.00082587375715,-0.0012465391952362808,0.00022675442129949143,Aircraft,3
9,25.140712945590995,17289354.238445476,547.0090329990643,2542.5632618623717,510.0007938295287,-0.0012555002791454486,0.00020421336485552203,Aircraft,3
9,25.328330206378986,17289354.238445476,547.0090329990643,2542.5632618623717,510.0008007899093,-0.0011793952187336577,0.00014978327567308824,Aircraft,3
9,25.515947467166978,17289354.238445476,547.0090329990643,2542.5632618623717,510.0008763893611,-0.0012115690015089187,9.839382701534037e-05,Aircraft,3
9,25.70356472795497,17289354.238445476,547.0090329990643,2542.5632618623717,510.0008274610699,-0.0011249161072974304,7.533073836857404e-05,Aircraft,3
9,25.891181988742964,17289354.238445476,547.0090329990643,2542.5632618623717,510.0008567388589,-0.0011414640183063738,0.0001233785633681277,Aircraft,3
9,26.078799249530956,17289354.238445476,547.0090329990643,2542.5632618623717,510.0008246858556,-0.0010825833951624993,0.00012473458389474922,Aircraft,3
9,26.266416510318948,17289354.238445476,547.0090329990643,2542.5632618623717,510.0008181824294,-0.00108546496760439,9.265619354173855e-05,Aircraft,3
9,26.45403377110694,17289354.238445476,547.0090329990643,2542.5632618623717,510.0008708339402,-0.0010104684103651048,6.92114067310798e-05,Aircraft,3
9,26.641651031894934,17289354.238445476,547.0090329990643,2542.5632618623717,510.00096444070516,-0.0010312690157471298,2.057933788124736e-05,Aircraft,3
9,26.829268292682926,17289354.238445476,547.0090329990643,2542.5632618623717,510.00095173813736,-0.0010617137750510968,-2.4697047234643915e-05,Aircraft,3
9,27.016885553470917,17289354.238445476,547.0090329990643,2542.5632618623717,510.00096937581344,-0.0010832002734385351,5.112914233536278e-05,Aircraft,3
9,27.20450281425891,17289354.238445476,547.0090329990643,2542.5632618623717,510.0010007083273,-0.0011055762274315983,1.4655470165042885e-06,Aircraft,3
9,27.392120075046904,17289354.238445476,547.0090329990643,2542.5632618623717,510.00099313757306,-0.0011519345837648304,1.108906918567883e-05,Aircraft,3
9,27.579737335834896,17289354.238445476,547.0090329990643,2542.5632618623717,510.0009841110054,-0.0012041032067669694,8.963199873146577e-05,Aircraft,3
9,27.767354596622887,17289354.238445476,547.0090329990643,2542.5632618623717,510.00095403153017,-0.0012506406629289053,6.971466145443105e-05,Aircraft,3
9,27.95497185741088,17289354.238445476,547.0090329990643,2542.5632618623717,510.00104662733037,-0.0011954660870662568,6.143937208389388e-05,Aircraft,3
9,28.142589118198874,17289354.238445476,547.0090329990643,2542.5632618623717,510.0009526919936,-0.0011286744813925227,-2.9416286366678165e-06,Aircraft,3
9,28.330206378986865,17289354.238445476,547.0090329990643,2542.5632618623717,510.0008991679988,-0.0012061916847979216,-3.378680638886865e-05,Aircraft,3
9,28.517823639774857,17289354.238445476,547.0090329990643,2542.5632618623717,510.00096921299263,-0.0012221706467403725,2.6484132558257196e-05,Aircraft,3
9,28.70544090056285,17289354.238445476,547.0090329990643,2542.5632618623717,510.00093727191427,-0.0011596463429143988,7.251368497836422e-05,Aircraft,3
9,28.893058161350844,17289354.238445476,547.0090329990643,2542.5632618623717,510.0009786841019,-0.0011798000643131327,0.00011396628989510617,Aircraft,3
9,29.080675422138835,17289354.238445476,547.0090329990643,2542.5632618623717,510.00093135632034,-0.0011503259877439552,8.475246489362653e-05,Aircraft,3
9,29.268292682926827,17289354.238445476,547.0090329990643,2542.5632618623717,510.0008493252339,-0.00121388174329166,-6.278926897744428e-05,Aircraft,3
9,29.45590994371482,17289354.238445476,547.0090329990643,2542.5632618623717,510.0008608929782,-0.0011912790374220589,-7.395147312926897e-05,Aircraft,3
9,29.643527204502814,17289354.238445476,547.0090329990643,2542.5632618623717,510.0008391267808,-0.0011418828196299118,-4.843212959164295e-05,Aircraft,3
9,29.831144465290805,17289354.238445476,547.0090329990643,2542.5632618623717,510.00076383118625,-0.0011033203638357023,-1.4248554757252153e-05,Aircraft,3
9,30.018761726078797,17289354.238445476,547.0090329990643,2542.5632618623717,510.0007325058819,-0.0011371355521394054,-7.03584066155081e-05,Aircraft,3
9,30.206378986866792,17289354.238445476,547.0090329990643,2542.5632618623717,510.0007103021029,-0.001189530722427388,-0.00011250248582631215,Aircraft,3
9,30.393996247654783,17289354.238445476,547.0090329990643,2542.5632618623717,510.0006608599375,-0.001264908089464169,-0.00013144057959586775,Aircraft,3
9,30.581613508442775,17289354.238445476,547.0090329990643,2542.5632618623717,510.0006319958098,-0.0013610379056833092,-0.0001230494013844689,Aircraft,3
9,30.769230769230766,17289354.238445476,547.0090329990643,2542.5632618623717,510.0007218416548,-0.0014393222476443471,-8.803445425122078e-05,Aircraft,3
9,30.95684803001876,17289354.238445476,547.0090329990643,2542.5632618623717,510.0007843146948,-0.0013677600884701403,-8.69805025836628e-05,Aircraft,3
9,31.144465290806753,17289354.238445476,547.0090329990643,2542.5632618623717,510.0007947792705,-0.001322139097527376,-7.601157405254748e-05,Aircraft,3
9,31.332082551594745,17289354.238445476,547.0090329990643,2542.5632618623717,510.00075142192935,-0.001234681067535244,-7.423105505917844e-05,Aircraft,3
9,31.519699812382736,17289354.238445476,547.0090329990643,2542.5632618623717,510.0006870558554,-0.0013126504699981882,-9.982367782858075e-05,Aircraft,3
9,31.70731707317073,17289354.238445476,547.0090329990643,2542.5632618623717,510.0006317261506,-0.0012762534605908961,-6.289499903410624e-05,Aircraft,3
9,31.894934333958723,17289354.238445476,547.0090329990643,2542.5632618623717,510.00069031878314,-0.001246776498242525,-4.0350061247865305e-05,Aircraft,3
9,32.08255159474672,17289354.238445476,547.0090329990643,2542.5632618623717,510.0007096510555,-0.0012750911545664379,-7.682961827312694e-05,Aircraft,3
9,32.270168855534706,17289354.238445476,547.0090329990643,2542.5632618623717,510.00066106412464,-0.0012551719882449553,-7.99194496461848e-05,Aircraft,3
9,32.4577861163227,17289354.238445476,547.0090329990643,2542.5632618623717,510.00066667218806,-0.0012625311084434384,-6.701049790341326e-06,Aircraft,3
9,32.64540337711069,17289354.238445476,547.0090329990643,2542.5632618623717,510.0007509366517,-0.0012719163535772602,-3.291593613658658e-05,Aircraft,3
9,32.833020637898684,17289354.238445476,547.0090329990643,2542.5632618623717,510.00068269280496,-0.0013308561431929166,4.107348013725387e-05,Aircraft,3
9,33.02063789868668,17289354.238445476,547.0090329990643,2542.5632618623717,510.00066851323646,-0.001445984419399828,-4.916934715053633e-05,Aircraft,3
9,33.20825515947467,17289354.238445476,547.0090329990643,2542.5632618623717,510.0007026686626,-0.0015715064478189743,-0.0001294752382189446,Aircraft,3
9,33.39587242026266,17289354.238445476,547.0090329990643,2542.5632618623717,510.0007156597339,-0.001655135294242022,-0.00014659607734791388,Aircraft,3
9,33.58348968105066,17289354.238445476,547.0090329990643,2542.5632618623717,510.0007305482323,-0.0016554134058710329,-0.00010325913605763682,Aircraft,3
9,33.771106941838646,17289354.238445476,547.0090329990643,2542.5632618623717,510.0007377133329,-0.00166425137006383,-0.00017409134818994175,Aircraft,3
9,33.95872420262664,17289354.238445476,547.0090329990643,2542.5632618623717,510.0007529639816,-0.001618546791518832,-0.00010497500051124448,Aircraft,3
9,34.14634146341463,17289354.238445476,547.0090329990643,2542.5632618623717,510.0008082345391,-0.0016006918430141377,-0.00014640451008082422,Aircraft,3
9,34.333958724202624,17289354.238445476,547.0090329990643,2542.5632618623717,510.0007913967776,-0.0016661314455949812,-0.00017153632922881515,Aircraft,3
9,34.52157598499062,17289354.238445476,547.0090329990643,2542.5632618623717,510.00078321786765,-0.0018201451800159967,-0.00010998035057981456,Aircraft,3
9,34.70919324577861,17289354.238445476,547.0090329990643,2542.5632618623717,510.0007176907521,-0.0017779580776333462,-7.060809151991579e-05,Aircraft,3
9,34.8968105065666,17289354.238445476,547.0090329990643,2542.5632618623717,510.00068944368644,-0.0017511438630454911,-0.0001296207596329302,Aircraft,3
9,35.0844277673546,17289354.238445476,547.0090329990643,2542.5632618623717,510.0006356511579,-0.0017543168611150934,-0.0001345377689245779,Aircraft,3
9,35.272045028142585,17289354.238445476,547.0090329990643,2542.5632618623717,510.0006115631556,-0.001738698854427992,-0.0001632957732908307,Aircraft,3
9,35.45966228893058,17289354.238445476,547.0090329990643,2542.5632618623717,510.0005775684583,-0.0016594652249170903,-0.00017476127217003312,Aircraft,3
9,35.64727954971857,17289354.238445476,547.0090329990643,2542.5632618623717,510.0005708562759,-0.0016336000242111145,-0.0002269828393382107,Aircraft,3
9,35.834896810506564,17289354.238445476,547.0090329990643,2542.5632618623717,510.00059119194003,-0.0016368070713332987,-0.00018904537247859237,Aircraft,3
9,36.02251407129456,17289354.238445476,547.0090329990643,2542.5632618623717,510.00058865153244,-0.0015845145219204092,-0.00017192402677482935,Aircraft,3
9,36.21013133208255,17289354.238445476,547.0090329990643,2542.5632618623717,510.0006773307869,-0.0015799978172769157,-0.00017618158943656678,Aircraft,3
9,36.39774859287054,17289354.238445476,547.0090329990643,2542.5632618623717,510.00068369693713,-0.0015652353434451097,-0.00014152201971460892,Aircraft,3
9,36.58536585365854,17289354.238445476,547.0090329990643,2542.5632618623717,510.00070851125184,-0.0015824117722176773,-9.402567790320301e-05,Aircraft,3
9,36.772983114446525,17289354.238445476,547.0090329990643,2542.5632618623717,510.00077017196,-0.0015475592538896096,-5.807273732054741e-05,Aircraft,3
9,36.96060037523452,17289354.238445476,547.0090329990643,2542.5632618623717,510.00081146731486,-0.0015693963382670496,-0.00010030683842281754,Aircraft,3
9,37.148217636022515,17289354.238445476,547.0090329990643,2542.5632618623717,510.00078143734197,-0.0016119631902193957,-0.00015623826003718515,Aircraft,3
9,37.3358348968105,17289354.238445476,547.0090329990643,2542.5632618623717,510.0007361290807,-0.0016685869237885464,-0.00021104870103042937,Aircraft,3
9,37.5234521575985,17289354.238445476,547.0090329990643,2542.5632618623717,510.00071544225983,-0.0016340578219473385,-0.0002519688419862185,Aircraft,3
9,37.71106941838649,17289354.238445476,547.0090329990643,2542.5632618623717,510.0007636128806,-0.0016209146598074398,-0.0002780638383827284,Aircraft,3
9,37.89868667917448,17289354.238445476,547.0090329990643,2542.5632618623717,510.0007274684506,-0.0015285227700747302,-0.0003007828377410459,Aircraft,3
9,38.08630393996248,17289354.238445476,547.0090329990643,2542.5632618623717,510.0007862757619,-0.0015621177893600298,-0.00032061230318144963,Aircraft,3
9,38.273921200750465,17289354.238445476,547.0090329990643,2542.5632618623717,510.00079103167764,-0.0014925801355596742,-0.0004286678025023031,Aircraft,3
9,38.46153846153846,17289354.238445476,547.0090329990643,2542.5632618623717,510.00076146235693,-0.0014589141795902788,-0.0004403036374458559,Aircraft,3
9,38.649155722326455,17289354.238445476,547.0090329990643,2542.5632618623717,510.00076854214404,-0.001428872019359242,-0.00044365364479848665,Aircraft,3
9,38.83677298311444,17289354.238445476,547.0090329990643,2542.5632618623717,510.0008106227912,-0.0014144622389993143,-0.0004789859814873529,Aircraft,3
9,39.02439024390244,17289354.238445476,547.0090329990643,2542.5632618623717,510.00084448575234,-0.0014665401515809805,-0.0005082145168159278,Aircraft,3
9,39.212007504690426,17289354.238445476,547.0090329990643,2542.5632618623717,510.00086495846995,-0.0014519272994106692,-0.00046266158397401434,Aircraft,3
9,39.39962476547842,17289354.238445476,547.0090329990643,2542.5632618623717,510.0008063458092,-0.001391965427327604,-0.0003881342304176211,Aircraft,3
9,39.587242026266416,17289354.238445476,547.0090329990643,2542.5632618623717,510.00072958350177,-0.0013720296283161175,-0.0004636915360958903,Aircraft,3
9,39.774859287054404,17289354.238445476,547.0090329990643,2542.5632618623717,510.0007128179996,-0.0013456236780951096,-0.00041757503618371526,Aircraft,3
9,39.9624765478424,17289354.238445476,547.0090329990643,2542.5632618623717,510.0006722769783,-0.001298494750139792,-0.0004540091329900223,Aircraft,3
9,40.150093808630395,17289354.238445476,547.0090329990643,2542.5632618623717,510.00065885728793,-0.0012773609851518541,-0.0004810863238873214,Aircraft,3
9,40.33771106941838,17289354.238445476,547.0090329990643,2542.5632618623717,510.0006481826598,-0.0013066633906958641,-0.0005399128075865222,Aircraft,3
9,40.52532833020638,17289354.238445476,547.0090329990643,2542.5632618623717,510.0007114914234,-0.0013754757621105135,-0.0005541149376068077,Aircraft,3
9,40.712945590994366,17289354.238445476,547.0090329990643,2542.5632618623717,510.00071561239895,-0.0014324134039578062,-0.0006231342136069389,Aircraft,3
9,40.90056285178236,17289354.238445476,547.0090329990643,2542.5632618623717,510.0007556380829,-0.001433181264192352,-0.0006570936039981232,Aircraft,3
9,41.088180112570356,17289354.238445476,547.0090329990643,2542.5632618623717,510.00079251888803,-0.0014505720428297142,-0.0006648832968982118,Aircraft,3
9,41.275797373358344,17289354.238445476,547.0090329990643,2542.5632618623717,510.0007566769252,-0.0014107170298171246,-0.0006893099068745831,Aircraft,3
9,41.46341463414634,17289354.238445476,547.0090329990643,2542.5632618623717,510.0008074782831,-0.001365232573035506,-0.0007039983828463493,Aircraft,3
9,41.651031894934334,17289354.238445476,547.0090329990643,2542.5632618623717,510.00078856323023,-0.0013455319110936208,-0.0006845377301728034,Aircraft,3
9,41.83864915572232,17289354.238445476,547.0090329990643,2542.5632618623717,510.00075668646065,-0.00133156096593902,-0.0006573568826641853,Aircraft,3
9,42.02626641651032,17289354.238445476,547.0090329990643,2542.5632618623717,510.0007372031353,-0.001266315094734006,-0.0006467730224114307,Aircraft,3
9,42.21388367729831,17289354.238445476,547.0090329990643,2542.5632618623717,510.0008133922512,-0.001259475867212001,-0.0006624358348918622,Aircraft,3
9,42.4015009380863,17289354.238445476,547.0090329990643,2542.5632618623717,510.00090056839406,-0.0012036611349346027,-0.0006297921956394585,Aircraft,3
